File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
f5b7c6d7-8fd1-4479-826f-26b85a919737	1f049f5d-3a9b-4f8d-8f48-99954481c5dd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8619	TCGA-55-8619-01A	Primary Tumor
c23bd0c7-d04c-4c32-aaac-fc33f0aac42a	592d3417-3d60-48a6-9b3f-801bfcf225b3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6776	TCGA-44-6776-01A	Primary Tumor
cbbe6864-69f7-4731-8e20-84edd913e215	71254763-5a5c-4b57-bfb1-ed7f9bc0f496_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8172	TCGA-97-8172-01A	Primary Tumor
c331919a-f060-4115-9aef-1580052f55f7	e614da02-fb24-4eca-8b70-14d74e2daea9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6146	TCGA-44-6146-01B	Primary Tumor
5b1cabf0-14c2-4b66-81e8-6dab5ac76545	1340fcd8-c3e9-4729-a05c-680c0dff851c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8207	TCGA-55-8207-01A	Primary Tumor
1f76aea1-0a0e-47d1-9d61-df8441e88835	fcae0136-8e13-41bb-8279-b8e40b738980_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-5420	TCGA-05-5420-01A	Primary Tumor
38932110-f91e-4a8b-b286-eefa1c80d180	5eb2926d-49e4-4f74-95f0-43124bf0cd6a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7540	TCGA-78-7540-01A	Primary Tumor
1be436b0-63cc-41a1-bf4c-11713926f5c3	956664cd-65a0-4a89-82be-f4986feb83b1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-7670	TCGA-44-7670-01A	Primary Tumor
5560c0d4-eb5f-4f93-a21d-348154484734	452b3733-cfdb-4085-b84d-ee586a4df531_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-3917	TCGA-44-3917-01A	Primary Tumor
e10f5b8e-d90f-4187-bfc9-5844ea6be93d	f66a6fe5-68ef-4d4e-890c-dd5bfcda0826_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A471	TCGA-62-A471-01A	Primary Tumor
3ccf2f22-8873-4521-8fff-cb2c5cd685bd	452b3733-cfdb-4085-b84d-ee586a4df531_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-3917	TCGA-44-3917-01A	Primary Tumor
b798152c-8e4f-4b17-8b98-3587ff38ca73	bf6ffed2-bc16-404e-be91-2158ccdcdc20_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6848	TCGA-91-6848-01A	Primary Tumor
2b7c81c5-832c-4be4-be80-6bee50f9b94f	5c3aacfe-60a8-4eb4-89e9-96d255c9fd07_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6597	TCGA-50-6597-01A	Primary Tumor
44f26c49-a6c5-4a4d-b3f8-fdfb99b71735	2e83e728-752d-46ea-8736-4e40ad13bf52_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6146	TCGA-44-6146-01A	Primary Tumor
be573532-c7ae-47ad-9250-3833b18df9c1	e2822b2f-317d-416a-b384-faa0b7fcc85e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4396	TCGA-05-4396-01A	Primary Tumor
7a056310-56b9-41ff-9c53-29aee9159c97	f6762fc1-7045-4a39-a7ff-c95dae7407b6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4410	TCGA-05-4410-01A	Primary Tumor
3389ce70-f787-412a-a7e5-ae3fd54deef3	40795d8c-ed2f-4020-8291-1273253f0645_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8511	TCGA-55-8511-01A	Primary Tumor
3e118e8c-41b5-48e6-ac85-c77e213b6315	40795d8c-ed2f-4020-8291-1273253f0645_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8511	TCGA-55-8511-01A	Primary Tumor
9c124939-2048-43a2-92ef-4cafdd5e3350	f6762fc1-7045-4a39-a7ff-c95dae7407b6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4410	TCGA-05-4410-01A	Primary Tumor
cbba404e-1781-48f1-ac33-d530db67f8b4	aacbb9f4-a294-41e6-85fb-f1621c0846af_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-7948	TCGA-95-7948-01A	Primary Tumor
f70ea508-1e1c-41ee-bcf0-f8b9d6687f1a	aacbb9f4-a294-41e6-85fb-f1621c0846af_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-7948	TCGA-95-7948-01A	Primary Tumor
95dc3f93-bb01-4938-b9d2-af70414d01f8	653bf83e-fd57-4946-88bb-3d4c6599286e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7724	TCGA-55-7724-01A	Primary Tumor
a105c798-274a-4bd6-8235-2aa8cfff13b0	1340fcd8-c3e9-4729-a05c-680c0dff851c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8207	TCGA-55-8207-01A	Primary Tumor
c5f77623-6ce7-462d-ae86-594046a6be3a	2e83e728-752d-46ea-8736-4e40ad13bf52_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6146	TCGA-44-6146-01A	Primary Tumor
98b365ab-e9d1-4ad8-bfdd-526f6f7fe4fc	602a1d0d-bf24-42b2-a36b-1ec782ef8058_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7725	TCGA-55-7725-01A	Primary Tumor
cd2729eb-3d85-4e4c-9879-b04131e0ce61	4d3ef394-2249-448e-99c8-7ccc713e3199_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-38-6178	TCGA-38-6178-01A	Primary Tumor
ef84706a-efe6-4653-b03f-fe5dba335c17	f92c3a00-6255-416a-9ad9-bc3ce25d0c91_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6146	TCGA-44-6146-01A	Primary Tumor
e5e97cd2-b279-41b5-8ab4-b7d080792e8c	3bde8891-afff-48b3-8a57-675ddef2d30c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7576	TCGA-55-7576-01A	Primary Tumor
83c63b77-8bf1-41e2-90de-4e154d950c4c	b57a26a8-6fa2-4559-9c21-c2964c569708_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7633	TCGA-78-7633-01A	Primary Tumor
8b5ef9c6-2119-4ac0-bc9a-15af921ac91e	8c15c3b6-f073-4d82-b3f6-7059af72a034_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8177	TCGA-97-8177-01A	Primary Tumor
f42b92d9-e64a-46a2-9a5e-78aba9e85ddb	c304a276-af99-431a-b60f-f07ff02434b4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4405	TCGA-05-4405-01A	Primary Tumor
ba1f18cb-4185-47c9-bb45-84ca0338a457	06dbda1d-0ce0-45bb-a94c-7a137e5411bf_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-NJ-A7XG	TCGA-NJ-A7XG-01A	Primary Tumor
7d81c6e6-cd37-48d5-acd6-094555af2185	eefa1fcf-e66c-4fda-977f-6f7dd548dc3b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-J2-A4AD	TCGA-J2-A4AD-01A	Primary Tumor
17a2d3bb-127d-4f5f-a535-fb1cdecccea3	00685208-8382-48e1-838b-fc0b7807f67f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-73-4658	TCGA-73-4658-01A	Primary Tumor
5bdbb3c2-ca1f-4b42-b187-b263b3a35817	f685f3ac-2a8b-4075-8730-0dfee1cdba12_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8091	TCGA-55-8091-01A	Primary Tumor
7b44234c-973e-4001-97f4-eaa97bb4d79e	03923c8e-5aa1-46ec-bbdc-d279041cc5f2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7914	TCGA-55-7914-01A	Primary Tumor
a8e7672a-bbd0-4d43-85b9-576c87f9ce77	e084ff03-8d3e-4ccd-9630-632583445eff_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5932	TCGA-50-5932-01A	Primary Tumor
6842eb87-9a88-48fc-a605-9b8d3f268b77	79b49b4f-c2a2-465d-ab20-a576917c51ab_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6147	TCGA-44-6147-01A	Primary Tumor
dc8c4f28-ee98-4040-bbfb-414ee53a06d3	592d3417-3d60-48a6-9b3f-801bfcf225b3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6776	TCGA-44-6776-01A	Primary Tumor
0eba3441-0f17-4998-8be1-66d36bb3fcb9	4d3ef394-2249-448e-99c8-7ccc713e3199_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-38-6178	TCGA-38-6178-01A	Primary Tumor
f2f582c5-9335-48e3-98ad-b6618d302ecf	a9590d2f-6d3b-41f8-b0a9-79e01f59db0e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4427	TCGA-05-4427-01A	Primary Tumor
961ce3ec-2538-48ca-88e7-6272855572cf	ea77de23-8036-4273-9feb-f05ba91bd014_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6979	TCGA-55-6979-01A	Primary Tumor
c8d4f099-733a-4ed5-b90d-dd92b9b2b659	8460ef05-a6c6-47d8-86bd-76c076a4c3c1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5051	TCGA-50-5051-01A	Primary Tumor
6ac3c2a7-4c3a-47b1-ad4f-6011e7f9ecb6	8460ef05-a6c6-47d8-86bd-76c076a4c3c1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5051	TCGA-50-5051-01A	Primary Tumor
73718652-6b0b-4519-a86a-04acc855cf81	c9c05811-41fe-46ad-8c44-dfdcf7cbda02_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-J2-8194	TCGA-J2-8194-01A	Primary Tumor
e3ebdbfe-7673-4236-b515-f3a2aa3ca411	f66a6fe5-68ef-4d4e-890c-dd5bfcda0826_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A471	TCGA-62-A471-01A	Primary Tumor
f880582a-7139-49ff-aad7-87466efb1e16	c9c05811-41fe-46ad-8c44-dfdcf7cbda02_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-J2-8194	TCGA-J2-8194-01A	Primary Tumor
926c4346-8d54-4121-a1bf-8cf12c4e6a1f	0300ad91-d4fb-41ce-822f-844a9391b6dd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-8119	TCGA-44-8119-01A	Primary Tumor
97d56842-bf8a-4897-8e92-de9223578e9f	35faf022-a0c8-4cf7-8019-7189a7a7886e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-5775	TCGA-64-5775-01A	Primary Tumor
cead1942-376c-4312-abc7-29cee9432be1	8ef75cb3-7c03-4d4b-a6b8-cad81245657b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6981	TCGA-55-6981-01A	Primary Tumor
26de8fcc-e914-4df4-9ad7-dd0620c20562	03923c8e-5aa1-46ec-bbdc-d279041cc5f2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7914	TCGA-55-7914-01A	Primary Tumor
92e461fc-dd4c-4227-94d7-06ef70939a04	a472e1c8-4a94-4b20-a3ca-8bdfd29cdec5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-7043	TCGA-95-7043-01A	Primary Tumor
db694256-1338-4991-bbf6-64e05e1e07d7	91ba118d-72e3-4996-9ae9-db570ce16d53_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6147	TCGA-44-6147-01A	Primary Tumor
11f1ae37-fffc-4ddd-a6d1-c85fb225575d	41d09619-10a4-4c74-b238-ddcd9a901134_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-8660	TCGA-78-8660-01A	Primary Tumor
e99e08ab-75a3-4a00-a22b-4e6262d2c969	552ac1ae-7882-454f-9f21-24bcbc9e2e62_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46P	TCGA-62-A46P-01A	Primary Tumor
49076b0c-eb7a-4a81-8aed-0b49ca3998c6	e3b0c13f-fd38-4cd5-83c8-a93e021f4290_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7955	TCGA-86-7955-01A	Primary Tumor
9241678f-7c09-4803-a894-f493508e8ef4	e3b0c13f-fd38-4cd5-83c8-a93e021f4290_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7955	TCGA-86-7955-01A	Primary Tumor
aa50b8c5-0b97-4d0a-9cb1-383dcbbef9eb	60295882-2636-44a0-abea-b351bedc387d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6978	TCGA-55-6978-01A	Primary Tumor
d3fb08b0-a1e1-4719-b127-838799abdb42	558ca02b-1429-41a9-9c8b-86e072bf86ed_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-A4BD	TCGA-91-A4BD-01A	Primary Tumor
c2a8877a-c58b-4fb3-b966-3147b2572695	3842c6ca-cbc6-4255-8434-1c056ed80ae3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6590	TCGA-50-6590-01A	Primary Tumor
535ab722-253a-4b19-b44a-28a6ea78571d	87bc194f-3421-49ca-a9b3-5e6b448030fe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-5779	TCGA-64-5779-01A	Primary Tumor
cc2a1ac5-491d-4535-b00a-0fae1308454d	f393eb69-7017-4b72-85b8-b258f4dc071a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A48Z	TCGA-55-A48Z-01A	Primary Tumor
5b0bd681-accd-475b-ab78-a7bcfc34f01f	7aa09ce4-8373-40b0-a4d1-148e4eaccd55_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A5IP	TCGA-L9-A5IP-01A	Primary Tumor
ff2f1550-2687-4c5d-a109-74792e060156	55bfdce7-4ae6-48a1-894d-80621caa1d06_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5931	TCGA-50-5931-01A	Primary Tumor
0afd8965-b6c9-4758-ac2c-578eeecff018	7aa09ce4-8373-40b0-a4d1-148e4eaccd55_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A5IP	TCGA-L9-A5IP-01A	Primary Tumor
d8699107-8fd9-4ae1-880b-4176d95f883c	0ead614d-50fb-4df2-95fb-37c106da5833_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6829	TCGA-91-6829-01A	Primary Tumor
489350bb-c627-4913-b8dd-ccca6ac8e677	1c6d4890-5d48-4372-b14c-b58c0fe526ba_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7911	TCGA-55-7911-01A	Primary Tumor
9139e3c2-9f6c-4759-949a-de3945925ed0	25eeab89-90e2-4079-851b-3865cceb334c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-8640	TCGA-78-8640-01A	Primary Tumor
8d64b78d-5b0b-459c-8366-e73887952e89	7ccd266a-2f60-4fb0-a571-f451de3270b8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-6211	TCGA-75-6211-01A	Primary Tumor
d2d42422-aaad-471c-a4ca-7901093f2626	dd976a25-dcd9-44ff-8fe4-3ab62f58bc5d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L4-A4E6	TCGA-L4-A4E6-01A	Primary Tumor
0a1cdb81-727b-4b87-ba00-8df3737f504d	62d4dcc9-0549-4c6a-916b-f8e99f0aee96_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4T4	TCGA-MP-A4T4-01A	Primary Tumor
56ee0576-6a37-4b03-9daf-8a3f982eeef5	a191d61a-8cbf-48a5-96f3-8d96dac1b2aa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-5643	TCGA-44-5643-01A	Primary Tumor
9d167916-c891-4359-a9b7-ab4338e655b3	ccabb2aa-6579-44b7-88ea-de029bd025ed_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-A4JP	TCGA-93-A4JP-01A	Primary Tumor
a8e5cce1-86bb-4501-8781-29a71a63a419	c6e1e4bb-a61a-4cb3-ba9c-b7e0a7c9f094_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5944	TCGA-50-5944-01A	Primary Tumor
538e3a0f-d248-4bd9-9817-4dbf64b1ac75	45686a25-f0f5-4944-bcb4-a3ffc512de83_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4TD	TCGA-MP-A4TD-01A	Primary Tumor
c0c73dcc-5108-4ac7-b551-85d8284a7e66	0d80dfd8-5798-456e-8078-29f19c22a00b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5930	TCGA-50-5930-01A	Primary Tumor
6e0efcdf-2336-44ce-aaf2-bf3734091f95	8a99d76b-19f2-43c8-bf27-159b3e33672a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8171	TCGA-97-8171-01A	Primary Tumor
e43ab3e8-2181-4097-999d-e7e5bd00be94	83669722-994b-4a75-8bc4-c43e15460d48_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A492	TCGA-55-A492-01A	Primary Tumor
3f262f89-333f-40b5-a4db-780a87c5f655	32826e20-bca9-438c-9993-023dc91d50d9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR0	TCGA-49-AAR0-01A	Primary Tumor
40b063e6-767b-44ce-b19f-5d3672f97fc8	32826e20-bca9-438c-9993-023dc91d50d9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR0	TCGA-49-AAR0-01A	Primary Tumor
9abe6c7c-08bd-4ac7-8f7e-b335524b96c3	eae0944c-2c04-43d0-9561-b241221ffe9e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A57B	TCGA-55-A57B-01A	Primary Tumor
4ccd52b6-e57f-489f-a484-ca18ae49d560	e302d3a1-c98a-49ab-a38d-c8e6320b15b0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A443	TCGA-L9-A443-01A	Primary Tumor
718f0b78-a383-4154-a738-c4bc38987c7b	e302d3a1-c98a-49ab-a38d-c8e6320b15b0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A443	TCGA-L9-A443-01A	Primary Tumor
100c3f9c-f056-4b94-a80f-c79b5db0ac72	a27f851a-3654-4a20-b3bb-2d226d2212fe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-67-4679	TCGA-67-4679-01B	Primary Tumor
1887f026-40ed-428c-925d-ae20dfa37fb4	f2c561fe-5929-439d-ab41-f5bc54e459b0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6775	TCGA-44-6775-01A	Primary Tumor
f8c71d84-06bb-49d1-baab-d69590cc01e5	f2c561fe-5929-439d-ab41-f5bc54e459b0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6775	TCGA-44-6775-01A	Primary Tumor
262d8230-b665-4e4b-815a-eb267bd7c2b9	ec026de4-cdcb-4e0e-b2f1-fe4e3fecf0fd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8506	TCGA-55-8506-01A	Primary Tumor
93cda329-a75c-43c2-82df-a85adc4499be	ec026de4-cdcb-4e0e-b2f1-fe4e3fecf0fd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8506	TCGA-55-8506-01A	Primary Tumor
d3b7363f-5eb1-48ef-b509-bef94865a902	2fd9f4a8-cc60-4163-a847-c7e470dc4322_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2656	TCGA-44-2656-01A	Primary Tumor
5c8c82c5-ba02-46af-94fd-c857f6ee4c84	2fd9f4a8-cc60-4163-a847-c7e470dc4322_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2656	TCGA-44-2656-01A	Primary Tumor
198911e1-7185-452f-b9d1-866c7674695c	34c597f2-0e65-4c72-8a7d-dcbf3d96c31b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2656	TCGA-44-2656-01B	Primary Tumor
58ec3979-f349-4044-836f-48bc5a3bce8f	b6918638-d225-4fe3-abd6-051d253a4f5a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-A4JO	TCGA-93-A4JO-01A	Primary Tumor
42f7fa1b-1228-4cb8-a947-4dd4060cd4fd	b6918638-d225-4fe3-abd6-051d253a4f5a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-A4JO	TCGA-93-A4JO-01A	Primary Tumor
1c655ccf-13e0-4f40-ab0b-0d0df1239cee	41df1552-4f17-4107-bf4c-a4d3aeadc1fc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8402	TCGA-62-8402-01A	Primary Tumor
a7be2236-e0a5-4940-967a-3fe9cf02568b	61a6b2b4-3ba7-4446-b46a-b16ae9b6fccc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-O1-A52J	TCGA-O1-A52J-01A	Primary Tumor
9509b7a8-e041-455d-a47f-0fca42d291e3	8c41a875-9cda-4991-89ec-659986362564_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8074	TCGA-86-8074-01A	Primary Tumor
0004b298-b9c3-444a-ad3d-a426b96a0ac7	3ce157f3-a110-4c43-94c4-a07ebf8d8ba4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-71-6725	TCGA-71-6725-01A	Primary Tumor
436788f6-1c49-46cb-9ba5-4b8472f2c09a	3069f3f4-3a96-4bf1-b20d-e4509200fe98_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-8460	TCGA-50-8460-01A	Primary Tumor
66d8f39d-83ef-4c44-9b95-64f5a6251ac6	65f87bd8-f813-44f8-8075-a714af5deecd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8358	TCGA-86-8358-01A	Primary Tumor
eed0026b-66fb-420d-abf8-09e15125d435	79adda4b-685a-49ca-a768-7aad361d6a2f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-6761	TCGA-49-6761-01A	Primary Tumor
44d89c65-b04d-4367-97db-597d30a3ab7f	3afdd139-6afb-4f8e-9b2b-5e35e3c3f0f0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AARO	TCGA-49-AARO-01A	Primary Tumor
de86fb79-bc56-4caf-b32c-347f31bbce21	818eb55b-57b4-4976-a32d-5fa39b3088d7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7159	TCGA-78-7159-01A	Primary Tumor
3ff9f77a-a52c-417e-a0e2-54bf83163fb6	1136f1bd-75d7-49bf-abec-4782150efba8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7816	TCGA-55-7816-01A	Primary Tumor
c0d4f56c-01b5-4cc8-8f36-aab74d398b8d	f2f75442-737d-40ea-af89-5c9ff99fc081_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6983	TCGA-55-6983-01A	Primary Tumor
30e46c71-6d3a-4661-b7ea-a1bd5a1bb428	25214251-7f00-4670-b2ad-093f9478197c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7227	TCGA-55-7227-01A	Primary Tumor
0219e430-63ee-4114-abb4-f36d6c14a54f	a9f96486-baf7-4bed-8322-2a4880478843_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-NJ-A4YQ	TCGA-NJ-A4YQ-01A	Primary Tumor
4b68366f-1eee-47fe-9b52-47dee45b2f49	86c70ad0-0fec-4bdb-b854-d3ff83f74f25_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7145	TCGA-78-7145-01A	Primary Tumor
27a78025-ce14-4895-b5c5-5b3ae7bdb078	583056b5-2740-4818-a407-ddb601069005_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-8496	TCGA-91-8496-01A	Primary Tumor
f0dfbb17-658f-42d9-9462-6afbce55b69a	e69785ce-b386-4f91-9192-91383ef57dba_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7281	TCGA-55-7281-01A	Primary Tumor
0f655b5e-20c9-44cf-b342-28ecdeef5e9e	c760d927-69fb-4c81-94f4-96aa62abe13d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4424	TCGA-05-4424-01A	Primary Tumor
f39420db-5586-4b0e-818e-cf81adfc8731	c760d927-69fb-4c81-94f4-96aa62abe13d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4424	TCGA-05-4424-01A	Primary Tumor
0fc2e913-2a81-4d99-9f05-dcb3d05826b9	a6914e4d-52f5-45eb-97d3-2318958cf8af_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7994	TCGA-55-7994-01A	Primary Tumor
c300eaf5-4959-4da6-b0c1-6853eedab56e	75a23303-53a8-4c91-a3b4-fba9ba70a6c0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-4112	TCGA-44-4112-01B	Primary Tumor
6c58d22e-682a-480c-b063-587b04f89270	efdcdbea-e7e2-49ad-b5b9-11ed9dd442e4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-A59K	TCGA-69-A59K-01A	Primary Tumor
