File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
c1a8527e-f96d-40df-acf7-fee710a0abee	406d7962-c811-4e67-b747-4d6a1d0631c3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A44S	TCGA-EA-A44S-01A	Primary Tumor
4eb80cc2-8f5b-481a-93b6-d14bdb0feba4	a0207496-4253-4e0a-8e90-7571a259628b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RO	TCGA-EK-A2RO-01A	Primary Tumor
7c3e9bd2-c541-4bff-9127-9804248d918b	d9ad51d1-7346-4579-af48-864c7f2b126f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2R8	TCGA-EK-A2R8-01A	Primary Tumor
0b9cea07-62fb-4c8b-845b-1ecbb30c01d0	6daf1939-55d2-4d24-98a1-b2d7c51f53f2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A2QG	TCGA-FU-A2QG-01A	Primary Tumor
d6df9bde-7d27-4218-b106-d4032a456adf	30043720-fd8d-4a22-8ab5-71e75ee1da6d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A7WF	TCGA-DS-A7WF-01A	Primary Tumor
cb703c04-7108-4e93-a808-31d9da56cde8	88d66622-8a79-45d7-92a6-9bb631b645da_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RJ	TCGA-EK-A2RJ-01A	Primary Tumor
a71a5ed0-34dd-4816-a80d-3f9e0801572c	54383521-a1f3-44ff-94ca-b7ef40f33fcc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A3GK	TCGA-EK-A3GK-01A	Primary Tumor
d5c7e5a3-b785-4e22-9582-1febab415525	9b225e9f-a59e-4987-ae01-e9818cae9905_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2R7	TCGA-EK-A2R7-01A	Primary Tumor
3a89360f-4363-45a6-8db2-86f315bbbbab	01144712-0293-4add-a7cf-bd44e5cf4113_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A73O	TCGA-Q1-A73O-01A	Primary Tumor
fddab450-84eb-4577-b5b6-37dc39477eaa	01144712-0293-4add-a7cf-bd44e5cf4113_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A73O	TCGA-Q1-A73O-01A	Primary Tumor
d49ae935-6217-490d-8a3e-aed3a4719def	1404280f-2ee9-499d-baa9-22078ff0a1cd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2GZ	TCGA-EK-A2GZ-01A	Primary Tumor
c26deb93-e4e6-46bc-9078-9c3e94458756	b9a8a26a-1cf2-4bde-a365-d1e15b048acd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CM	TCGA-C5-A7CM-01A	Primary Tumor
3274b190-09be-4f82-8648-56a77ae4c19b	b9a8a26a-1cf2-4bde-a365-d1e15b048acd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CM	TCGA-C5-A7CM-01A	Primary Tumor
0b9c2d13-a62d-425a-8328-47c56728a019	e00d6720-6437-4bd8-9eb1-24c3ac004276_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A3NI	TCGA-FU-A3NI-01A	Primary Tumor
cf3e8374-9ff3-48b6-b227-00155057c965	9342e4b9-da3a-4b25-b026-3a18493a7257_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A73R	TCGA-Q1-A73R-01A	Primary Tumor
9354fa00-0a5c-4ca0-834d-7427a384b9b8	809e5fce-dfca-49e0-8c7a-5bb21ddccd6d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A7WH	TCGA-DS-A7WH-01A	Primary Tumor
4b92fe15-5068-45a8-9892-132f899d10c5	0900de8c-1715-40f5-b14b-e662e5e99f3a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8EK	TCGA-VS-A8EK-01A	Primary Tumor
44894681-5d49-4966-83cc-7be832a7f5dc	0900de8c-1715-40f5-b14b-e662e5e99f3a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8EK	TCGA-VS-A8EK-01A	Primary Tumor
ed4274b5-d9b3-4c88-865b-40474fe799c5	fe2de1ab-5353-45e6-9be6-90242a46eb3d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-A8QR	TCGA-ZJ-A8QR-01A	Primary Tumor
ebc72258-2381-436c-804e-d62a34c19d42	0057de68-66af-42b4-ac07-1d8beb41395e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAXU	TCGA-ZJ-AAXU-01A	Primary Tumor
ddb169bb-4be1-411f-baad-fbba12db71e0	59a6cf0c-3659-4960-98c0-faf65b7743f2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA42	TCGA-MA-AA42-01A	Primary Tumor
8a315996-cd04-47b8-8bb6-ef34cc63c41c	4a762325-8353-40c9-a589-a236704d7a83_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8YQ	TCGA-C5-A8YQ-01A	Primary Tumor
09502846-6dcd-4a13-9aa1-22144111b20f	04bf8056-5a04-4ee0-8328-d279c1c7a2e0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A1OD	TCGA-DS-A1OD-01A	Primary Tumor
cb9517bb-0b36-4596-bc03-7ca3b336c440	bb5b3f88-13ba-40d6-8170-be30415b7fa0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-LP-A4AU	TCGA-LP-A4AU-01A	Primary Tumor
a60a073e-4a1e-486e-b420-f22c66fe45e6	a16e0ca9-08f8-44e1-a1aa-eec0a92888ce_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A3GJ	TCGA-EK-A3GJ-01A	Primary Tumor
432bdc2c-d021-47a3-b18b-61816fbb11df	a23524ef-a411-443b-bf29-177cfb6408f7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7XC	TCGA-C5-A7XC-01A	Primary Tumor
8ae3e675-b09c-460d-9123-2ccba9e7904d	cf0dd99c-14da-40b9-89fc-26ea45a5fd46_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A0VM	TCGA-DS-A0VM-01A	Primary Tumor
c22fc8b8-744a-43b9-a0c2-f43f700310b6	a23524ef-a411-443b-bf29-177cfb6408f7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7XC	TCGA-C5-A7XC-01A	Primary Tumor
000ac3ed-e2e0-4ecf-8439-75d6f5005ace	e5f8e590-91ea-41aa-b9ce-ec926914fd19_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A2LY	TCGA-C5-A2LY-01A	Primary Tumor
6c3c3630-ebd4-4d3f-8fac-c82efe1c437a	9b361dd5-183a-42f8-be88-48c05a3b65d6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-HM-A3JJ	TCGA-HM-A3JJ-01A	Primary Tumor
fdd85983-1b1e-4795-b78f-2aa945cfbd09	55b47627-c789-4b76-9c60-a2d37c1ae2c2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1BQ	TCGA-C5-A1BQ-01C	Primary Tumor
fe48b4c7-3e8c-4e12-90b5-4be62866e9df	83e94605-2557-4e60-b1c4-d49a9a04b01d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-IR-A3LB	TCGA-IR-A3LB-01A	Primary Tumor
1d1d0da2-12a8-4a45-a2a7-8674ea5297bc	9860092a-ada2-45ad-8ad2-ed16f12445ee_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UM	TCGA-VS-A9UM-01A	Primary Tumor
f6c6d7aa-ca1d-4f42-8164-4ebbdea06540	51789e76-1e98-4a1d-8f1b-479fd2afb399_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8XJ	TCGA-C5-A8XJ-01A	Primary Tumor
4bf6109a-0779-4c7c-832d-6a26bc9771f6	fc768221-6191-4cff-a51c-52bb85f02093_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A959	TCGA-VS-A959-01A	Primary Tumor
42c190e3-946f-435c-af62-c0a27d42e322	fc768221-6191-4cff-a51c-52bb85f02093_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A959	TCGA-VS-A959-01A	Primary Tumor
40baee29-5aa5-4fd0-bfb4-56ff0dcee5be	98de79aa-fc30-4de2-b063-b1ac63582bdc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAXA	TCGA-ZJ-AAXA-01A	Primary Tumor
f6e01fa2-249f-4c3e-a779-7e367c97076e	65c399e5-be35-4558-9e43-03ee13cc47b3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CJ	TCGA-C5-A7CJ-01A	Primary Tumor
5328c698-d464-4afe-bfcd-558abc49c096	8656cad5-3b7e-48c1-b067-eebd17583cb0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AB0H	TCGA-ZJ-AB0H-01A	Primary Tumor
bcdc8b56-58e1-4bc1-a05b-5614731002ff	476056b8-249b-40d4-9497-883934cc3de2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CG	TCGA-C5-A7CG-01A	Primary Tumor
1fb9228a-e3d1-4f8d-83ed-001adff1c5e1	9125e594-8e94-44ce-88b8-8929282c6674_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RB	TCGA-EK-A2RB-01A	Primary Tumor
687927ae-808c-490a-84c7-749d374e5f24	5c82ca14-7c82-418d-988c-53dc3f2eef82_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-A8QO	TCGA-ZJ-A8QO-01A	Primary Tumor
ea7d168f-509b-47f4-9cd6-07b14c4ad497	3065cc2a-6ce4-485d-ad6c-0842204c1e63_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A94Y	TCGA-VS-A94Y-01A	Primary Tumor
7b3a8f8d-4269-4963-b3f8-8bb20450e7c6	e4d9ddd4-3b0b-44a0-a8be-ded78aa08280_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A3HF	TCGA-C5-A3HF-01A	Primary Tumor
fb99d949-154e-433f-8908-d17fba1f1bd3	e4d9ddd4-3b0b-44a0-a8be-ded78aa08280_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A3HF	TCGA-C5-A3HF-01A	Primary Tumor
14fe876a-e898-4176-994d-a29af5262fa7	93e2b6c4-b3a4-434a-b2d3-f984dab922e4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2PM	TCGA-EK-A2PM-01A	Primary Tumor
509829b8-3ef9-4de9-9f01-5d96da51d102	2a4166c5-563c-40c3-bd9d-de8a264c6c75_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-UC-A7PD	TCGA-UC-A7PD-01A	Primary Tumor
c17d0766-971a-4ae5-a616-71203b118d8e	93e2b6c4-b3a4-434a-b2d3-f984dab922e4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2PM	TCGA-EK-A2PM-01A	Primary Tumor
9f0156e0-d5a5-4aeb-8f77-a18464649084	4f6b2f13-00d6-4aa0-ad7d-0ab8dd632fbf_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A902	TCGA-C5-A902-01A	Primary Tumor
9f0536d6-d9a1-4a87-b53b-118aa56da991	c29cd684-7dda-4977-8232-21b4fb05ab60_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MP	TCGA-C5-A1MP-01A	Primary Tumor
175a521b-3e3d-4636-bf57-68edcad466b8	09a41c7e-579a-4548-aad2-0c85d3022817_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9V2	TCGA-VS-A9V2-01A	Primary Tumor
335fc560-7480-4f15-8357-d5c0fde73c3a	09a41c7e-579a-4548-aad2-0c85d3022817_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9V2	TCGA-VS-A9V2-01A	Primary Tumor
acf7e2b8-ffbe-422b-bbc8-49434b6e330b	ddc5abab-529a-41aa-90f8-8ce9c195f416_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A5O9	TCGA-EA-A5O9-01A	Primary Tumor
f5ee4c7b-4156-4c34-91ce-2293bbd9843b	b9689ef3-c3d5-4396-b3ea-e1f19f459b14_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8XH	TCGA-C5-A8XH-01A	Primary Tumor
402cfef6-db3f-4472-aa81-68b51836e1e7	a3d4f81f-c597-4c71-9d1b-f46274870d18_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-LP-A5U3	TCGA-LP-A5U3-01A	Primary Tumor
123cb894-2cd3-455f-b7e5-0b78842d5f05	938c29cb-a91f-4128-b0ac-dc41f4a3817d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAX4	TCGA-ZJ-AAX4-01A	Primary Tumor
c71c33ad-0a4e-4571-9c26-b46084fc4be6	c8530efe-2f66-4b2a-b025-4f84d2dd9fca_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EX-A69M	TCGA-EX-A69M-01A	Primary Tumor
d2bab351-5229-46d4-94e6-d4dc5d9c854c	60b8d8da-f334-4980-89b3-b6e0f46735c2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EX-A8YF	TCGA-EX-A8YF-01A	Primary Tumor
e432393b-d3e4-4bba-8515-e969caf20868	0ac78c0a-8a50-4b41-a9ac-56b3871ef073_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MJ	TCGA-C5-A1MJ-01A	Primary Tumor
e0b29bf3-6d8c-404f-add9-947ab6fa813c	0ac78c0a-8a50-4b41-a9ac-56b3871ef073_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MJ	TCGA-C5-A1MJ-01A	Primary Tumor
afb53257-14c1-4a40-ad55-a60d9b48fada	07be3ed4-1822-417b-8047-cc8aaa36994a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1BF	TCGA-C5-A1BF-01B	Primary Tumor
a6646778-6639-4687-8f90-c80373bc9a32	3671a787-1da4-4305-8a8e-53b245969d6c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8QM	TCGA-VS-A8QM-01A	Primary Tumor
3610127b-0dae-444c-957a-a11209086ed4	9c9cd87d-72ab-4962-b3cd-3807b4da2212_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8EB	TCGA-VS-A8EB-01A	Primary Tumor
