File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
b8aef95a-409f-406c-95ba-e653be537ca9	19c50b58-4def-4a56-8343-6abd1fb0cf53_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PX	TCGA-VQ-A8PX-01A	Primary Tumor
229010f3-4829-4c47-b7b7-69aabe07cdb5	d5e7817a-7cab-4d1a-b9fa-4e2805caf87d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94T	TCGA-VQ-A94T-01A	Primary Tumor
dee8b153-703f-466e-b39a-dc4f5a18d4b2	d5e7817a-7cab-4d1a-b9fa-4e2805caf87d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94T	TCGA-VQ-A94T-01A	Primary Tumor
3b4f7caa-bf52-490d-8883-24e1e0cd85dd	f832ee3c-dc6d-47a4-9851-b9142ea26e93_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8602	TCGA-HU-8602-01A	Primary Tumor
00248cbc-bb8f-4926-a7d8-8c6aa222460e	059bd0ca-a450-48f1-9f18-daf1d95e5001_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5800	TCGA-CD-5800-01A	Primary Tumor
6972af37-752f-443c-92e3-7bce06248c67	51935aa3-b1a8-4d54-a127-24b1eda88e89_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A48C	TCGA-CD-A48C-01A	Primary Tumor
62086206-5db9-44f8-a5cf-4c1140bb18dc	49ac9b1e-b31f-416b-93e5-26097b90496a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8531	TCGA-CD-8531-01A	Primary Tumor
d530244b-81e5-43d4-9ff3-5d6355e57727	d911151f-8526-44a0-8417-0b98ec4d2139_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-B7-5816	TCGA-B7-5816-01A	Primary Tumor
c8928ffd-c151-41ef-bf7b-caf8fc92e15b	90c9bee3-dda6-4af0-839d-aab1bcff8e9a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RI	TCGA-IN-A6RI-01A	Primary Tumor
1a6366c7-e23b-4422-b04e-b3f2adbb0e86	33431bc3-ca0d-4da8-8bae-f83b00c5e89e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8244	TCGA-HU-8244-01A	Primary Tumor
453b1ef1-8af9-46d6-be18-7e46a383cacc	ed0f962a-4ef7-4e91-87ce-f4e01c89ada8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A74B	TCGA-D7-A74B-01A	Primary Tumor
5a027c9e-33a8-4aa3-9865-c15df653f114	0fcafa07-7bf6-428d-878d-006781a09fbc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5722	TCGA-CG-5722-01A	Primary Tumor
4dea8b96-37dc-49ff-b9c9-4bef72b90f0f	1b244d00-8a08-49ea-9fd1-f48e5d5e22a4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4H0	TCGA-HU-A4H0-01A	Primary Tumor
ad739a3e-95cc-4531-a90b-e27e065d6f98	0fcafa07-7bf6-428d-878d-006781a09fbc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5722	TCGA-CG-5722-01A	Primary Tumor
5ad608ab-c7d9-43bd-94e1-e646569a1496	315e1b2c-892d-45fa-9131-e85e8fa1c1e5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6F2	TCGA-D7-A6F2-01A	Primary Tumor
e9ea4886-e1cd-4acb-afcf-df78a2f29e60	bb07ed27-b00c-4406-b5ff-dc28316917da_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8484	TCGA-BR-8484-01A	Primary Tumor
76b5409c-f857-4b18-8956-bbdaf886ea4d	bb07ed27-b00c-4406-b5ff-dc28316917da_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8484	TCGA-BR-8484-01A	Primary Tumor
30888ad4-000b-4eef-b80b-ebdfdcaf16aa	1184e55b-89b1-4e0a-b49e-760f2a9971d7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A7NR	TCGA-IN-A7NR-01A	Primary Tumor
1fd5c0f2-741f-4eb2-81a3-0b24c97bc1cf	411fd47c-899c-43d2-9406-b985b2e1f777_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8P2	TCGA-VQ-A8P2-01A	Primary Tumor
c400c90c-6d8e-4554-bb3d-967026421b78	761823b6-e898-4130-8827-64a9d525e24a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PZ	TCGA-VQ-A8PZ-01A	Primary Tumor
0dadbc9c-707c-4327-bd98-8141b613e9b3	e464101b-101b-4ed4-8fb5-4906549a8e60_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-5578	TCGA-D7-5578-01A	Primary Tumor
a27766d8-cfa5-4701-821c-76c39a3b91dc	e464101b-101b-4ed4-8fb5-4906549a8e60_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-5578	TCGA-D7-5578-01A	Primary Tumor
a9bb99db-c0ef-41d1-a367-a02d72a71e2e	62b420ce-a9a2-40cf-9db2-eec229bfcf78_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6522	TCGA-D7-6522-01A	Primary Tumor
bed06487-fb85-4c19-8905-d0ba133e316d	bb9beaf4-8686-4035-9f51-c0f8009b27d2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7722	TCGA-BR-7722-01A	Primary Tumor
c6f13949-602b-450c-afe7-1c8a955b58f9	d207581d-a35c-4712-939c-a4614d4058e5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7717	TCGA-BR-7717-01A	Primary Tumor
f8b667e6-feda-4a5e-b676-ad9bc04041de	5ffd4e17-88bb-449b-a9c4-09237a1dae84_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6J	TCGA-VQ-AA6J-01A	Primary Tumor
9bc552c2-accd-4c57-b2c7-3a801eca40f6	5ffd4e17-88bb-449b-a9c4-09237a1dae84_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6J	TCGA-VQ-AA6J-01A	Primary Tumor
8cbe6da7-99bb-48f8-8200-1950c2d18da2	0e4cf517-0f71-4474-ad47-0935f743c685_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4QL	TCGA-BR-A4QL-01A	Primary Tumor
805b4e07-9850-4398-ae63-f6297d81beb0	24e86880-b4f3-4bc0-b1de-2ffe90a6e0d0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A7BS	TCGA-RD-A7BS-01A	Primary Tumor
7b5cc45c-593c-403b-8843-adca69c1f937	4414d829-4d63-4b68-9602-9cd399dd4ada_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PF	TCGA-VQ-A8PF-01A	Primary Tumor
ba434681-a5a9-4e33-8d69-c0a8ec8322bc	4414d829-4d63-4b68-9602-9cd399dd4ada_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PF	TCGA-VQ-A8PF-01A	Primary Tumor
81bbd8c6-bc85-4407-bbaa-2be0774f8dba	f38cabab-e046-4f97-baa3-95b366a01ecb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GD	TCGA-HU-A4GD-01A	Primary Tumor
07a84eec-7cff-4612-8faf-1f2c62501a4e	0c728306-3d76-4909-aefc-c9d244030489_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94R	TCGA-VQ-A94R-01A	Primary Tumor
d1235a92-3803-47f7-acba-73ab706bbc8f	f5350f3f-c6c7-4fd3-b377-5919cfae213a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6454	TCGA-BR-6454-01A	Primary Tumor
1be28322-abba-48b8-85ab-ada6739c26e4	f5350f3f-c6c7-4fd3-b377-5919cfae213a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6454	TCGA-BR-6454-01A	Primary Tumor
c571876c-a021-4ff3-9204-d4e4b48f6146	9a6bf868-f51c-4acb-a878-c71375957af4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A7ZF	TCGA-R5-A7ZF-01A	Primary Tumor
e0295c7f-6d39-4b34-9396-1ddc991c4982	2b7648f0-8f42-466f-9b75-021facbadc18_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6453	TCGA-BR-6453-01A	Primary Tumor
1eeac037-28be-4d6f-9ed0-0181c2d77f05	9a6bf868-f51c-4acb-a878-c71375957af4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A7ZF	TCGA-R5-A7ZF-01A	Primary Tumor
6665724d-9852-46d7-867a-ce305da4f6de	77559662-1842-4f19-9908-a0aade16e8b2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4H8	TCGA-HU-A4H8-01A	Primary Tumor
d24d29ae-102b-492a-bf16-e72258e77b93	6de6a3a2-1aef-4ca5-813b-efe24bd65df9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6564	TCGA-BR-6564-01A	Primary Tumor
ee87229d-9d53-458b-a776-cad047881811	2afc51b1-2fb4-4a9d-9858-c7c6f3269576_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4IY	TCGA-BR-A4IY-01A	Primary Tumor
6f546c85-b98b-4756-9b07-7be3300b847f	2afc51b1-2fb4-4a9d-9858-c7c6f3269576_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4IY	TCGA-BR-A4IY-01A	Primary Tumor
0d8e3134-8dbc-425e-b325-2b600ffdae92	cca80fe9-cf1f-4844-902d-c5ae71029ebc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6F0	TCGA-D7-A6F0-01A	Primary Tumor
6277699c-21d6-43e9-974e-7f58034f92a4	67986feb-7ad9-40b0-a3d5-3d6a260d7c32_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8367	TCGA-BR-8367-01A	Primary Tumor
b7ffc09c-0cd1-4c13-af1e-9fad4c883204	67986feb-7ad9-40b0-a3d5-3d6a260d7c32_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8367	TCGA-BR-8367-01A	Primary Tumor
08e524dc-b528-4788-b03e-b073da033f13	fca1272a-366b-4205-a627-acaee0444b04_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6705	TCGA-BR-6705-01A	Primary Tumor
4390ffb6-6e1b-474a-82a0-1668be77169b	d10ef5b5-328c-4d75-ac4b-e41fc2f4b228_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8360	TCGA-BR-8360-01A	Primary Tumor
f0a6132d-84e0-434e-b2c2-67f7bb15645f	f02be1bf-a613-4945-8d66-450f4b77896c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A7ZI	TCGA-R5-A7ZI-01A	Primary Tumor
76ef6e65-70c6-4737-89ad-b604e7abf81f	f02be1bf-a613-4945-8d66-450f4b77896c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A7ZI	TCGA-R5-A7ZI-01A	Primary Tumor
12af01fa-b232-4e4f-a0c0-1f7b56a4ad65	6ef9f2cf-9b90-41a5-a003-ce47c11e6462_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7723	TCGA-BR-7723-01A	Primary Tumor
fd2579ff-322d-41d7-8a25-1b5817a4479f	063e7a44-371a-408e-b323-1a267709a25e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A748	TCGA-D7-A748-01A	Primary Tumor
28f2caf5-a2db-4fbd-9ecc-dae9f04a1418	8e063902-a523-4dc1-bbe6-088176b05ef4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-SW-A7EB	TCGA-SW-A7EB-01A	Primary Tumor
d1261f83-754d-4b2f-a105-30be1fb5556c	8e063902-a523-4dc1-bbe6-088176b05ef4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-SW-A7EB	TCGA-SW-A7EB-01A	Primary Tumor
1d6ea2bb-6171-4942-873e-0350b95a81a8	df4a7090-d6e6-49ec-aade-0535d1f57f59_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8487	TCGA-BR-8487-01A	Primary Tumor
c13fd4e0-629f-4971-aea9-81bc6ec3f5c3	df4a7090-d6e6-49ec-aade-0535d1f57f59_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8487	TCGA-BR-8487-01A	Primary Tumor
72ab1dc5-3395-45d9-8f32-794be3227908	d36dcb20-2555-4af0-9a3e-ab10c8b6b4ae_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8E2	TCGA-VQ-A8E2-01A	Primary Tumor
528ba401-5e43-4c25-9021-24782a4c8237	4be665ba-9d06-432a-9f2f-ce75c3385dcb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A486	TCGA-CD-A486-01A	Primary Tumor
cbb679ac-6004-4d4b-b941-bf36d1499a5c	223361b2-090f-437b-99d7-51b9773846b2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A924	TCGA-VQ-A924-01A	Primary Tumor
a7352cee-9f42-4893-a090-b787409a7e11	ea7b69d9-71eb-4cf7-af87-58a0975915da_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8533	TCGA-CD-8533-01A	Primary Tumor
662f3faa-05be-41d8-b732-7f346c40fa7f	ea7b69d9-71eb-4cf7-af87-58a0975915da_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8533	TCGA-CD-8533-01A	Primary Tumor
d0a5c627-da4a-4cb3-ab40-37c9797c3e4d	223361b2-090f-437b-99d7-51b9773846b2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A924	TCGA-VQ-A924-01A	Primary Tumor
a57e9aea-4a7a-4e6b-937d-2b19cb96c693	7467cd17-0af4-4027-bcd8-eadb5d52548c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PU	TCGA-VQ-A8PU-01A	Primary Tumor
3b2c7546-86ac-4d2b-bd98-8bd279f407d6	b814ba8b-3e94-40bf-88c9-8b606f16db29_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A7C1	TCGA-RD-A7C1-01A	Primary Tumor
2cc37395-caac-4386-9f79-e353703ce922	b8bd11a4-b459-4af5-b982-6a002e5cebfa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7716	TCGA-BR-7716-01A	Primary Tumor
6056d3a0-f4ce-4148-94ea-6c675a14ee59	fa55d575-a52b-428d-b9ec-7653e65e5e55_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8608	TCGA-HU-8608-01A	Primary Tumor
25ef4e55-815b-4135-ac95-2ce012badf86	fa55d575-a52b-428d-b9ec-7653e65e5e55_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8608	TCGA-HU-8608-01A	Primary Tumor
1c18eb88-e8dd-4c53-9f55-fe9ef6c30461	b8bd11a4-b459-4af5-b982-6a002e5cebfa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7716	TCGA-BR-7716-01A	Primary Tumor
e7c9f098-cede-4a06-9444-a9073d9a998c	b87f4fe3-816e-40e4-a93b-26d3550d645b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4IZ	TCGA-BR-A4IZ-01A	Primary Tumor
69331c7f-14fa-4fe1-8b67-ecfeb7027124	383653ff-379b-4a92-9123-bdc4918753c2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A4MI	TCGA-CD-A4MI-01A	Primary Tumor
610401cf-17b5-4819-b70c-17a3d0f060c2	db744c67-953c-4f3f-9f89-e68cfb62f441_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4H5	TCGA-HU-A4H5-01A	Primary Tumor
d0c2d499-bd3a-44ed-80b7-abdfb65e5cae	9be84be7-17f9-4fb7-9e4b-d5d2c8830aed_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-MX-A666	TCGA-MX-A666-01A	Primary Tumor
e90d4976-81f7-4712-8807-e4427b7199b0	1a8c9cb7-86be-4bcc-ae50-37789f73e9b9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8080	TCGA-BR-8080-01A	Primary Tumor
ed56d344-e043-4f47-b5eb-c9867eac1762	54178dc3-487a-42d1-bbfb-d80fd39da880_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91S	TCGA-VQ-A91S-01A	Primary Tumor
b878a2d9-c16f-4c47-95fb-9788bd1fcd82	ff678718-2617-470b-b44c-efed2de31a0a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RL	TCGA-IN-A6RL-01A	Primary Tumor
6b1b0998-2ccf-4d6c-8f13-cab00aae90f3	2f9a66db-6036-4d8a-a067-7930482ca895_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8590	TCGA-BR-8590-01A	Primary Tumor
f3a58f59-38ff-4093-8f60-4f40a0e5c1c6	f7f509db-7381-4ac5-8bbe-ede735483df9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4PD	TCGA-BR-A4PD-01A	Primary Tumor
c4f7cdcb-6c96-4d85-a629-2c614c3479a5	f7f509db-7381-4ac5-8bbe-ede735483df9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4PD	TCGA-BR-A4PD-01A	Primary Tumor
2fb5c02d-0072-46d1-b85b-4c5557c383ef	25f9ad4b-3d69-4a4d-a42a-7f88f86b0733_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-KB-A93H	TCGA-KB-A93H-01A	Primary Tumor
e5945d0a-a960-4a25-ab77-6942f7426e7c	25f9ad4b-3d69-4a4d-a42a-7f88f86b0733_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-KB-A93H	TCGA-KB-A93H-01A	Primary Tumor
1a688f30-cdaf-4f48-a95d-3b64e7a9f8a2	d1ed5947-0489-4b99-b35b-d920ec6c4fe0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6707	TCGA-BR-6707-01A	Primary Tumor
328cb47d-0cf7-4880-a720-92ea6c4bbee4	20feb0b8-1bea-4cce-b21d-ed835ce2158b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RP	TCGA-IN-A6RP-01A	Primary Tumor
de0cbda0-7c6e-4988-9808-862af06664e7	d1ed5947-0489-4b99-b35b-d920ec6c4fe0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6707	TCGA-BR-6707-01A	Primary Tumor
b3c98d1e-6c2e-4c64-b2d0-768f1af9b737	0c8473b4-7033-48f2-a3b2-1a8a829a183f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6F	TCGA-VQ-AA6F-01A	Primary Tumor
01de8b63-497c-40fe-b834-0d4be5f91dc3	09fd195a-920d-4513-ac8c-6db8075b09ee_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5801	TCGA-CD-5801-01A	Primary Tumor
561869e1-82b8-4286-a97f-cefeadcd37e7	b4a32d48-8fb0-4e48-aec1-81522ddac6af_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8483	TCGA-BR-8483-01A	Primary Tumor
5d2ee46c-bae6-4b30-ac40-7bcf4f406cfd	09fd195a-920d-4513-ac8c-6db8075b09ee_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5801	TCGA-CD-5801-01A	Primary Tumor
9c685b94-0bac-4a35-9ced-ebb63f56b4f6	42006354-6736-4724-8951-2f71917cc7bc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A4Z0	TCGA-D7-A4Z0-01A	Primary Tumor
bbf477cb-7799-44a9-9708-9ec4deed1adf	7071ea62-05a8-4116-a243-ea518a8d5000_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-AB1V	TCGA-IN-AB1V-01A	Primary Tumor
319b8e36-2fef-43dd-abda-3bf2fb276e56	f3990636-7c6c-40fb-8ad5-aed116368b07_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PP	TCGA-VQ-A8PP-01A	Primary Tumor
3671a85e-e5be-4fe5-b102-e34c5273da50	a57a21fa-b49f-4927-963c-63dcf0309ae4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A7ZR	TCGA-R5-A7ZR-01A	Primary Tumor
f514a654-1e70-4eee-b8d4-d94c7f38a7c6	4e1c2e0d-defb-4b9e-b3c1-d38c15fce654_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6822	TCGA-D7-6822-01A	Primary Tumor
e44cb7df-b443-4aac-b8ac-63994359c55f	7e48fb2d-f573-4927-806a-ef30062a79ea_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8249	TCGA-HU-8249-01A	Primary Tumor
b72a314c-0952-4e6e-b3bc-a420b6d29310	8b08e606-fd48-49c0-8c61-bcd5f0cb812e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6519	TCGA-D7-6519-01A	Primary Tumor
2e89dd36-7f00-43f3-8199-326ca5476782	33431bc3-ca0d-4da8-8bae-f83b00c5e89e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8244	TCGA-HU-8244-01A	Primary Tumor
4b54dd64-9fb0-44c0-b86e-6f24f01b8919	fe23cf53-4536-4ef2-9665-b4010565c216_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HF-7131	TCGA-HF-7131-01A	Primary Tumor
796e0a81-c64f-4a11-ac73-3a9aa6607874	fe23cf53-4536-4ef2-9665-b4010565c216_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HF-7131	TCGA-HF-7131-01A	Primary Tumor
ca0ef72f-f5de-45f2-a152-03776f3961a1	0b74541d-56c7-46f5-8a81-86081355770e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5727	TCGA-CG-5727-01A	Primary Tumor
c4d2a137-b3ef-4e84-90eb-b22cdf2896e3	0b74541d-56c7-46f5-8a81-86081355770e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5727	TCGA-CG-5727-01A	Primary Tumor
d2012ae3-01c8-4dda-b8e6-b6f9c42e1d4b	e978acfb-4cb0-47f2-8da0-96e27cff4a5d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6801	TCGA-BR-6801-01A	Primary Tumor
63a7ab47-9dd2-46cc-8249-072dce026718	fa7f95cc-3602-45dc-ad74-c769ba6e4677_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5717	TCGA-CG-5717-01A	Primary Tumor
2fe0985b-6ade-481d-8b1e-7632e839987e	c101ed40-b89c-4e0c-bcc3-93f1cb29757e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-8209	TCGA-FP-8209-01A	Primary Tumor
c2bf7743-3b98-4439-a527-e641ce5b3fba	234812ba-60cf-4149-9b9a-0f99999e3053_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A925	TCGA-VQ-A925-01A	Primary Tumor
c791615a-37ee-4c47-b42d-72ed60c3ff23	f36862aa-df47-494b-bc82-4f2b05e9e872_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8081	TCGA-BR-8081-01A	Primary Tumor
0cbc5548-0350-4b27-a1ac-60932c1bdda1	234812ba-60cf-4149-9b9a-0f99999e3053_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A925	TCGA-VQ-A925-01A	Primary Tumor
9f04d49b-606e-4238-be97-051dcfa468a6	b4bf9320-1eef-4b29-97cb-ca09e44bbf69_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6710	TCGA-BR-6710-01A	Primary Tumor
15d556ce-9cf6-4e9c-a92f-8408ab640f30	774548e6-79be-48a7-ad33-744eca974369_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PQ	TCGA-VQ-A8PQ-01A	Primary Tumor
675d1f2b-7ca5-472a-912a-bae93b4dedc7	774548e6-79be-48a7-ad33-744eca974369_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PQ	TCGA-VQ-A8PQ-01A	Primary Tumor
0eeb27b3-f446-46b6-bd0c-6581c845bb69	c6b2ffde-cd02-4aa7-80c8-7cb7c84030c0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8592	TCGA-BR-8592-01A	Primary Tumor
2ddc4791-5af6-49f0-99af-89e7e17a634b	fa7f95cc-3602-45dc-ad74-c769ba6e4677_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5717	TCGA-CG-5717-01A	Primary Tumor
0132f263-7061-45b3-abb7-2288e6b19bde	c6b2ffde-cd02-4aa7-80c8-7cb7c84030c0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8592	TCGA-BR-8592-01A	Primary Tumor
cb31dd72-fafe-4779-a470-10441964675c	c101ed40-b89c-4e0c-bcc3-93f1cb29757e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-8209	TCGA-FP-8209-01A	Primary Tumor
94768428-4bd9-44ab-a1db-252a9ef2e28f	3ff2451b-8e61-484e-8768-f9c6aa33baed_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8059	TCGA-BR-8059-01A	Primary Tumor
